kaxxavaralliyo kaxi(V36)+kaxxa_kaxi_PRP+xavaru_xa_LOC+ralliyo_ru_INDF
kaxxavaralliyo kaxi(V36)+kaxxa_kaxi_PRP+xavaru_xa_LOC+ralliyo_ru_PRES
kaxxavaralliye kaxi(V36)+kaxxa_kaxi_PRP+xavaru_xa_LOC+ralliye_ru_IMPH
kaxxavaralliye kaxi(V36)+kaxxa_kaxi_PRP+xavaru_xa_LOC+ralliye_ru_DECL
kaxxavaralliye kaxi(V36)+kaxxa_kaxi_PRP+xavaru_xa_LOC+ralliye_ru_RIS
kaxxavarigoskara kaxi(V36)+kaxxa_kaxi_PRP+xavaru_xa_BEN+rigoskara_ru_3P
kaxxavarigoskaravA kaxi(V36)+kaxxa_kaxi_PRP+xavaru_xa_BEN+rigoskaravA_ru_INTR
kaxxavarigoskaravU kaxi(V36)+kaxxa_kaxi_PRP+xavaru_xa_BEN+rigoskaravU_ru_INCL
kaxxavarigoskaravo kaxi(V36)+kaxxa_kaxi_PRP+xavaru_xa_BEN+rigoskaravo_ru_DUB
kaxxavarigoskaravo kaxi(V36)+kaxxa_kaxi_PRP+xavaru_xa_BEN+rigoskaravo_ru_INDF
kaxxavarigoskaravo kaxi(V36)+kaxxa_kaxi_PRP+xavaru_xa_BEN+rigoskaravo_ru_PRES
kaxxavarigoskarave kaxi(V36)+kaxxa_kaxi_PRP+xavaru_xa_BEN+rigoskarave_ru_IMPH
kaxxavarigoskarave kaxi(V36)+kaxxa_kaxi_PRP+xavaru_xa_BEN+rigoskarave_ru_DECL
kaxxavarigoskarave kaxi(V36)+kaxxa_kaxi_PRP+xavaru_xa_BEN+rigoskarave_ru_RIS
kaxxavarigoskara kaxi(V36)+kaxxa_kaxi_PRP+xavaru_xa_PUR+rigoskara_ru_3P
kaxxavarigoskaravA kaxi(V36)+kaxxa_kaxi_PRP+xavaru_xa_PUR+rigoskaravA_ru_INTR
kaxxavarigoskaravU kaxi(V36)+kaxxa_kaxi_PRP+xavaru_xa_PUR+rigoskaravU_ru_INCL
kaxxavarigoskaravo kaxi(V36)+kaxxa_kaxi_PRP+xavaru_xa_PUR+rigoskaravo_ru_DUB
kaxxavarigoskaravo kaxi(V36)+kaxxa_kaxi_PRP+xavaru_xa_PUR+rigoskaravo_ru_INDF
kaxxavarigoskaravo kaxi(V36)+kaxxa_kaxi_PRP+xavaru_xa_PUR+rigoskaravo_ru_PRES
kaxxavarigoskarave kaxi(V36)+kaxxa_kaxi_PRP+xavaru_xa_PUR+rigoskarave_ru_IMPH
kaxxavarigoskarave kaxi(V36)+kaxxa_kaxi_PRP+xavaru_xa_PUR+rigoskarave_ru_DECL
kaxxavarigoskarave kaxi(V36)+kaxxa_kaxi_PRP+xavaru_xa_PUR+rigoskarave_ru_RIS
kaxxavarigAgi kaxi(V36)+kaxxa_kaxi_PRP+xavaru_xa_BEN+rigAgi_ru_3P
kaxxavarigAgiyA kaxi(V36)+kaxxa_kaxi_PRP+xavaru_xa_BEN+rigAgiyA_ru_INTR
kaxxavarigAgiyU kaxi(V36)+kaxxa_kaxi_PRP+xavaru_xa_BEN+rigAgiyU_ru_INCL
kaxxavarigAgiyo kaxi(V36)+kaxxa_kaxi_PRP+xavaru_xa_BEN+rigAgiyo_ru_DUB
kaxxavarigAgiyo kaxi(V36)+kaxxa_kaxi_PRP+xavaru_xa_BEN+rigAgiyo_ru_INDF
kaxxavarigAgiyo kaxi(V36)+kaxxa_kaxi_PRP+xavaru_xa_BEN+rigAgiyo_ru_PRES
kaxxavarigAgiye kaxi(V36)+kaxxa_kaxi_PRP+xavaru_xa_BEN+rigAgiye_ru_IMPH
kaxxavarigAgiye kaxi(V36)+kaxxa_kaxi_PRP+xavaru_xa_BEN+rigAgiye_ru_DECL
kaxxavarigAgiye kaxi(V36)+kaxxa_kaxi_PRP+xavaru_xa_BEN+rigAgiye_ru_RIS
kaxxavarigAgi kaxi(V36)+kaxxa_kaxi_PRP+xavaru_xa_PUR+rigAgi_ru_3P
kaxxavarigAgiyA kaxi(V36)+kaxxa_kaxi_PRP+xavaru_xa_BEN+rigAgiyA_ru_INTR
kaxxavarigAgiyU kaxi(V36)+kaxxa_kaxi_PRP+xavaru_xa_BEN+rigAgiyU_ru_INCL
kaxxavarigAgiyo kaxi(V36)+kaxxa_kaxi_PRP+xavaru_xa_BEN+rigAgiyo_ru_DUB
kaxxavarigAgiyo kaxi(V36)+kaxxa_kaxi_PRP+xavaru_xa_BEN+rigAgiyo_ru_INDF
kaxxavarigAgiyo kaxi(V36)+kaxxa_kaxi_PRP+xavaru_xa_BEN+rigAgiyo_ru_PRES
kaxxavarigAgiye kaxi(V36)+kaxxa_kaxi_PRP+xavaru_xa_BEN+rigAgiye_ru_IMPH
kaxxavarigAgiye kaxi(V36)+kaxxa_kaxi_PRP+xavaru_xa_BEN+rigAgiye_ru_DECL
kaxxavarigAgiye kaxi(V36)+kaxxa_kaxi_PRP+xavaru_xa_BEN+rigAgiye_ru_RIS
kaxxavarigosuga kaxi(V36)+kaxxa_kaxi_PRP+xavaru_xa_BEN+rigosuga_ru_3P
kaxxavarigosugavA kaxi(V36)+kaxxa_kaxi_PRP+xavaru_xa_BEN+rigosugavA_ru_INTR
kaxxavarigosugavU kaxi(V36)+kaxxa_kaxi_PRP+xavaru_xa_BEN+rigosugavU_ru_INCL
kaxxavarigosugavo kaxi(V36)+kaxxa_kaxi_PRP+xavaru_xa_BEN+rigosugavo_ru_DUB
kaxxavarigosugavo kaxi(V36)+kaxxa_kaxi_PRP+xavaru_xa_BEN+rigosugavo_ru_INDF
kaxxavarigosugavo kaxi(V36)+kaxxa_kaxi_PRP+xavaru_xa_BEN+rigosugavo_ru_PRES
kaxxavarigosugave kaxi(V36)+kaxxa_kaxi_PRP+xavaru_xa_BEN+rigosugave_ru_IMPH
kaxxavarigosugave kaxi(V36)+kaxxa_kaxi_PRP+xavaru_xa_BEN+rigosugave_ru_DECL
kaxxavarigosugave kaxi(V36)+kaxxa_kaxi_PRP+xavaru_xa_BEN+rigosugave_ru_RIS
kaxxavarigosuga kaxi(V36)+kaxxa_kaxi_PRP+xavaru_xa_PUR+rigosuga_ru_3P
kaxxavarigosugavA kaxi(V36)+kaxxa_kaxi_PRP+xavaru_xa_PUR+rigosugavA_ru_INTR
kaxxavarigosugavU kaxi(V36)+kaxxa_kaxi_PRP+xavaru_xa_PUR+rigosugavU_ru_INCL
kaxxavarigosugavo kaxi(V36)+kaxxa_kaxi_PRP+xavaru_xa_PUR+rigosugavo_ru_DUB
kaxxavarigosugavo kaxi(V36)+kaxxa_kaxi_PRP+xavaru_xa_PUR+rigosugavo_ru_INDF
kaxxavarigosugavo kaxi(V36)+kaxxa_kaxi_PRP+xavaru_xa_PUR+rigosugavo_ru_PRES
kaxxavarigosugave kaxi(V36)+kaxxa_kaxi_PRP+xavaru_xa_PUR+rigosugave_ru_IMPH
kaxxavarigosugave kaxi(V36)+kaxxa_kaxi_PRP+xavaru_xa_PUR+rigosugave_ru_DECL
kaxxavarigosugave kaxi(V36)+kaxxa_kaxi_PRP+xavaru_xa_PUR+rigosugave_ru_RIS
kaxxavarigkaxa kaxi(V36)+kaxxa_kaxi_PRP+xavaru_xa_COMP+rigkaxa_ru_3P
kaxxavarigkaxalA kaxi(V36)+kaxxa_kaxi_PRP+xavaru_xa_COMP+rigkaxalA_ru_INTR
kaxxavarigkaxalU kaxi(V36)+kaxxa_kaxi_PRP+xavaru_xa_COMP+rigkaxalU_ru_INCL
kaxxavarigkaxalo kaxi(V36)+kaxxa_kaxi_PRP+xavaru_xa_COMP+rigkaxalo_ru_DUB
kaxxavarigkaxalo kaxi(V36)+kaxxa_kaxi_PRP+xavaru_xa_COMP+rigkaxalo_ru_INDF
kaxxavarigkaxalo kaxi(V36)+kaxxa_kaxi_PRP+xavaru_xa_COMP+rigkaxalo_ru_PRES
kaxxavarigkaxale kaxi(V36)+kaxxa_kaxi_PRP+xavaru_xa_COMP+rigkaxale_ru_IMPH
kaxxavarigkaxale kaxi(V36)+kaxxa_kaxi_PRP+xavaru_xa_COMP+rigkaxale_ru_DECL
kaxxavarigkaxale kaxi(V36)+kaxxa_kaxi_PRP+xavaru_xa_COMP+rigkaxale_ru_RIS
kaxxavaraxeV kaxi(V36)+kaxxa_kaxi_PRP+xavaru_xa_SIM+raxeV_ru_3P
kaxxavaraxeVyA kaxi(V36)+kaxxa_kaxi_PRP+xavaru_xa_SIM+raxeVyA_ru_INTR
kaxxavaraxeVyU kaxi(V36)+kaxxa_kaxi_PRP+xavaru_xa_SIM+raxeVyU_ru_INCL
kaxxavaraxeVyo kaxi(V36)+kaxxa_kaxi_PRP+xavaru_xa_SIM+raxeVyo_ru_DUB
kaxxavaraxeVyo kaxi(V36)+kaxxa_kaxi_PRP+xavaru_xa_SIM+raxeVyo_ru_INDF
kaxxavaraxeVyo kaxi(V36)+kaxxa_kaxi_PRP+xavaru_xa_SIM+raxeVyo_ru_PRES
kaxxavaraxeVye kaxi(V36)+kaxxa_kaxi_PRP+xavaru_xa_SIM+raxeVye_ru_IMPH
kaxxavaraxeVye kaxi(V36)+kaxxa_kaxi_PRP+xavaru_xa_SIM+raxeVye_ru_DECL
kaxxavaraxeVye kaxi(V36)+kaxxa_kaxi_PRP+xavaru_xa_SIM+raxeVye_ru_RIS
kaxxavaroVdaneV kaxi(V36)+kaxxa_kaxi_PRP+xavaru_xa_SOC+roVdaneV_ru_3P
kaxxavaroVdaneVyA kaxi(V36)+kaxxa_kaxi_PRP+xavaru_xa_SOC+roVdaneVyA_ru_INTR
kaxxavaroVdaneVyU kaxi(V36)+kaxxa_kaxi_PRP+xavaru_xa_SOC+roVdaneVyU_ru_INCL
kaxxavaroVdaneVyo kaxi(V36)+kaxxa_kaxi_PRP+xavaru_xa_SOC+roVdaneVyo_ru_DUB
kaxxavaroVdaneVyo kaxi(V36)+kaxxa_kaxi_PRP+xavaru_xa_SOC+roVdaneVyo_ru_INDF
kaxxavaroVdaneVyo kaxi(V36)+kaxxa_kaxi_PRP+xavaru_xa_SOC+roVdaneVyo_ru_PRES
kaxxavaroVdaneVye kaxi(V36)+kaxxa_kaxi_PRP+xavaru_xa_SOC+roVdaneVye_ru_IMPH
kaxxavaroVdaneVye kaxi(V36)+kaxxa_kaxi_PRP+xavaru_xa_SOC+roVdaneVye_ru_DECL
kaxxavaroVdaneVye kaxi(V36)+kaxxa_kaxi_PRP+xavaru_xa_SOC+roVdaneVye_ru_RIS
kaxxavaroVMxigeV  kaxi(V36)+kaxxa_kaxi_PRP+xavaru_xa_SOC+roVMxigeV_ru_3P
kaxxavaroVMxigeVyA kaxi(V36)+kaxxa_kaxi_PRP+xavaru_xa_SOC+roVMxigeVyA_ru_INTR
kaxxavaroVMxigeVyU kaxi(V36)+kaxxa_kaxi_PRP+xavaru_xa_SOC+roVMxigeVyU_ru_INCL
kaxxavaroVMxigeVyo kaxi(V36)+kaxxa_kaxi_PRP+xavaru_xa_SOC+roVMxigeVyo_ru_DUB
kaxxavaroVMxigeVyo kaxi(V36)+kaxxa_kaxi_PRP+xavaru_xa_SOC+roVMxigeVyo_ru_INDF
kaxxavaroVMxigeVyo kaxi(V36)+kaxxa_kaxi_PRP+xavaru_xa_SOC+roVMxigeVyo_ru_PRES
kaxxavaroVMxigeVye kaxi(V36)+kaxxa_kaxi_PRP+xavaru_xa_SOC+roVMxigeVye_ru_IMPH
kaxxavaroVMxigeVye kaxi(V36)+kaxxa_kaxi_PRP+xavaru_xa_SOC+roVMxigeVye_ru_DECL
kaxxavaroVMxigeVye kaxi(V36)+kaxxa_kaxi_PRP+xavaru_xa_SOC+roVMxigeVye_ru_RIS
kaxxaMweVyA kaxi(V36)+kaxxa_kaxi_SIM+xaMweVyA_xa_INTR
kaxxaMweVyU kaxi(V36)+kaxxa_kaxi_SIM+xaMweVyU_xa_INCL
kaxxaMweVyo kaxi(V36)+kaxxa_kaxi_SIM+xaMweVyo_xa_DUB
kaxxaMweVyo kaxi(V36)+kaxxa_kaxi_SIM+xaMweVyo_xa_INDF
kaxxaMweVyo kaxi(V36)+kaxxa_kaxi_SIM+xaMweVyo_xa_PRES
kaxxaMweVye kaxi(V36)+kaxxa_kaxi_SIM+xaMweVye_xa_IMPH
kaxxaMweVye kaxi(V36)+kaxxa_kaxi_SIM+xaMweVye_xa_DECL
kaxxaMweVye kaxi(V36)+kaxxa_kaxi_SIM+xaMweVye_xa_RIS
